scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S4,S4_005_Battle_of_Sexes_hybrid_vs_rational,hybrid-neutral-neutral__vs__rational,Battle of Sexes,paper,100,20260449,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.012708333333333335,0.7914613599382546,0.55,-1.4921218790679034,-0.16826388888888894,-0.988163030809534,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,101,20260430,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,102,20260431,-0.3484269747316496,0.09846056506507156,0.0011295147652715467,0.3333798065277855,0.6363349929989165,0.012708333333333335,1.0,0.88,-1.1054224404929847,-0.16826388888888894,-0.8452029739671215,0.682693337783468,-0.3484269747316496,0.18942151148560332,0.001458976650066269,0.3333798065277855,0.6868352694469605,0.012708333333333335,1.0,0.755,-0.9812615734434159,0.0237367888574892,-0.6097261931244693,0.6221222438148954
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,103,20260432,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,104,20260433,-0.4428643261919428,0.09838125913610954,-0.0004767009895133231,0.3333333333333333,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.776197075905608,-0.16826388888888894,-1.1138309384341616,0.5824792545502268,-0.4432940654984891,0.18925534470974953,-0.0007658920524515665,0.3333333333333333,0.6868046163487901,0.012708333333333335,1.0,0.625,-1.7747407704371345,0.0443151046214722,-0.8345664267861369,0.5573386520239608
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,105,20260434,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,106,20260435,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,107,20260436,-0.3302720038126752,0.09846070920043234,0.0010067687653592,0.33344332905984725,0.6363087191056078,0.012708333333333335,1.0,0.895,-1.1067762736261053,-0.16826388888888894,-0.8484087833863497,0.6976987536649285,-0.3302720038126752,0.18942161024163057,0.0013178744405114952,0.33344332905984725,0.6868046163487901,0.012708333333333335,1.0,0.755,-0.9811541457787925,0.0443151046214722,-0.6025590721562925,0.6087740399774894
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,108,20260437,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,109,20260438,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,110,20260439,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.8846756856771352,0.365,-1.5767622197243192,-0.16826388888888894,-0.8715145519730472,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,111,20260440,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,112,20260441,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,113,20260442,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,114,20260443,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,115,20260444,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,116,20260445,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,117,20260446,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7667991099536805,0.245,-1.46943780009322,-0.16826388888888894,-0.7160007468604397,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,118,20260447,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7246923848588274,0.2,-1.4305747498836932,-0.16826388888888894,-0.6806681443134919,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,119,20260448,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_006_Battle_of_Sexes_hybrid_vs_always_defect,hybrid-neutral-neutral__vs__fixed-always_defect,Battle of Sexes,paper,120,20260449,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.012708333333333335,0.7914613599382546,0.55,-1.4921218790679034,-0.16826388888888894,-0.988163030809534,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,121,20260430,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6441375545034157,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,122,20260431,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6441375545034157,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,123,20260432,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,124,20260433,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6441511049129032,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,125,20260434,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,126,20260435,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6441375545034157,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,127,20260436,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,128,20260437,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.7562417797424847,0.135,0.3761805555555557,1.1478455372173695,0.7563227658027484,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,129,20260438,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,130,20260439,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,131,20260440,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.7234956103705674,0.115,0.3761805555555557,1.1627488385372966,0.7681428254603099,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,132,20260441,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9318323923099753,0.235,0.2411795079654233,1.1068838738609352,0.660099802019378,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,133,20260442,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,134,20260443,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,135,20260444,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6789350973670213,0.08,0.3761805555555557,1.1447964622337639,0.7834249965293759,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,136,20260445,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,137,20260446,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.7083676070523687,0.105,0.3761805555555557,1.1068838738609352,0.7722373549796989,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,138,20260447,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.08,0.3761805555555557,1.1627488385372966,0.7800329670676803,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,139,20260448,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.6649982095915771,0.075,0.3761805555555557,1.1627488385372966,0.7889555913868588,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_007_Battle_of_Sexes_hybrid_vs_tit_for_tat,hybrid-neutral-neutral__vs__fixed-tit_for_tat,Battle of Sexes,paper,140,20260449,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.9595051782351244,0.25,0.21941985164669675,1.1068838738609352,0.6508812139015775,,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.06892648004741597,0.0,0.3039444444444445,1.1249580008043907,0.7693205844218222,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,141,20260430,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.4170619273022732,0.0,0.3039444444444445,1.038210882817802,0.6932880866956748,,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.3221141792159457,0.0,0.3761805555555557,1.218378622781782,0.9003265450588088,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,142,20260431,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.4170619273022732,0.0,0.3039444444444445,1.038210882817802,0.6932880866956748,,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.3221141792159457,0.0,0.3761805555555557,1.218378622781782,0.9003265450588088,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,143,20260432,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,144,20260433,-0.4639129956177916,0.5,-0.003538082897810119,0.3333333333333333,0.8333333333333333,0.0,0.7939566937117994,0.28,-1.5383243206516013,1.038210882817802,-0.13440647182046667,0.9668714967351636,-0.47718137726539656,0.5,-0.0037052690242642427,0.3333333333333333,0.9166666666666665,0.0,0.3410484711585636,0.0,-1.1495598671071383,1.218378622781782,0.21170894082163466,0.9610377962023123
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,145,20260434,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,146,20260435,1.846023951268287e-05,0.5,-0.0024569869069897277,0.6166666666666667,0.8333333333333333,0.0,0.4170619273022732,0.0,0.3039444444444445,1.038210882817802,0.6932880866956748,,1.9556593215606707e-05,0.5,-0.0025872639545557502,0.6458333333333334,0.9166666666666665,0.0,0.3221141792159457,0.0,0.3761805555555557,1.218378622781782,0.9003265450588088,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,147,20260436,-0.03888888888888888,0.215569078272209,0.0006279617038853061,0.43806993955519025,0.6986181740885417,0.012708333333333335,1.0,0.765,-0.7877965357467699,0.46442417230696953,-0.49095935316797756,0.4672776854108033,-0.03888888888888888,0.3288407331711864,0.0008845687335308444,0.44166666666666665,0.7581372509114583,0.012708333333333335,1.0,0.775,-0.6173635928461733,0.6248852795535339,-0.31592943367837617,0.5664316849721389
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,148,20260437,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,149,20260438,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.7183060659392896,0.19,-1.4246458560504636,-0.16826388888888894,-0.6756312468649582,,-0.4205910266942079,-1.4384016243678745e-05,0.0017066914628316517,0.3333333333333333,0.44166666666666665,0.0,0.3221141792165377,0.0,-1.0739325028665645,-0.16826388888888894,-0.46162320799299755,
S4,S4_008_Battle_of_Sexes_emotional_vs_rational,emotional-neutral-neutral__vs__rational,Battle of Sexes,paper,150,20260439,-0.44626316938797717,0.06570449415998963,0.0003615079557316771,0.3333333333333333,0.5689625234375,0.012708333333333335,1.0,0.62,-1.7705206999100294,0.07400742302564924,-1.151373947486878,0.3675432097637031,-0.4551347353039667,0.0753151446803947,0.0003073190120024326,0.3333333333333333,0.6061390859375,0.0,0.3905592044806809,0.0,-1.1790267106329981,0.15528187368774904,-0.5985137765809638,0.3100334351788081
